Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Wyoming,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.2,6.7 - 11.7,501,COVID-19,0
State,Wyoming,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,4.6,0.7 - 8.4,102,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10.2,7.3 - 13.0,457,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,5.7,0.1 - 11.4,46,COVID-19,0
State,Wyoming,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10.9,7.2 - 14.6,314,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,2.4,0.0 - 7.2,51,COVID-19,0
State,Wyoming,Sex,Male,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,7.7,4.5 - 11.0,254,COVID-19,0
State,Wyoming,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,12.1,7.4 - 16.8,191,COVID-19,0
State,Wyoming,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.5,7.0 - 12.0,552,COVID-19,0
State,Wyoming,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,8.9,0.2 - 17.6,32,COVID-19,0
State,Wyoming,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11.4,6.9 - 15.9,224,COVID-19,0
State,Wyoming,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10.4,7.6 - 13.3,476,COVID-19,0
State,Wyoming,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,1,0.0 - 2.9,69,COVID-19,0
State,Wyoming,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.3,6.7 - 11.9,506,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,1.2,0.3 - 2.1,444,COVID-19,0
State,Wyoming,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14.3,8.9 - 19.7,200,COVID-19,0
State,Wyoming,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,39.2,24.4 - 54.1,52,COVID-19,0
State,Wyoming,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,48.3,37.6 - 58.9,124,COVID-19,0
State,Wyoming,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.7,7.2 - 12.2,550,COVID-19,0
State,Wyoming,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.8,7.3 - 12.4,538,COVID-19,0
State,Wyoming,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10,7.4 - 12.6,532,COVID-19,0
State,Wyoming,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,6.7,1.5 - 11.9,104,COVID-19,0
State,Wyoming,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,25.5,18.5 - 32.5,190,COVID-19,0
State,Wyoming,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.6,7.0 - 12.1,547,COVID-19,0
State,Wyoming,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,3.4,1.0 - 5.8,243,COVID-19,0
State,Wyoming,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.8,7.3 - 12.4,540,COVID-19,0
State,Wyoming,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.7,7.2 - 12.2,551,COVID-19,0
State,Wyoming,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.6,7.1 - 12.2,545,COVID-19,0
State,Wyoming,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,5.7,0.1 - 11.4,46,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,1.4,0.0 - 4.5,34,COVID-19,0
State,Wyoming,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10.2,7.3 - 13.0,457,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,5.8,3.8 - 7.8,476,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10.4,7.7 - 13.2,493,COVID-19,0
State,Wyoming,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,5.3,0.0 - 12.9,35,COVID-19,0
State,Wyoming,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,7.2,2.6 - 11.9,135,COVID-19,0
State,Wyoming,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.3,6.9 - 11.7,568,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,5.2,2.3 - 8.1,155,COVID-19,0
State,Wyoming,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,8.6,5.8 - 11.4,377,COVID-19,0
State,Wyoming,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11,6.3 - 15.8,189,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.5,6.3 - 12.7,357,COVID-19,0
State,Wyoming,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,25.9,18.4 - 33.4,167,COVID-19,0
State,Wyoming,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,4.2,1.2 - 7.2,186,COVID-19,0
State,Wyoming,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,10.2,5.3 - 15.2,186,COVID-19,0
State,Wyoming,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,19.6,12.7 - 26.4,167,COVID-19,0
State,Wyoming,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,14,10.0 - 18.0,377,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,14.7,10.6 - 18.8,357,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,14.9,8.5 - 21.3,155,COVID-19,0
State,Wyoming,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.7,10.5 - 16.9,568,COVID-19,0
State,Wyoming,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,15.1,8.3 - 21.9,135,COVID-19,0
State,Wyoming,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,24.7,11.1 - 38.2,46,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.6,10.2 - 17.0,493,COVID-19,0
State,Wyoming,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,14.5,2.5 - 26.5,35,COVID-19,0
State,Wyoming,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.6,10.1 - 17.2,457,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,18.1,3.4 - 32.8,34,COVID-19,0
State,Wyoming,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.4,10.2 - 16.6,540,COVID-19,0
State,Wyoming,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.3,10.1 - 16.5,547,COVID-19,0
State,Wyoming,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,14.2,10.8 - 17.5,551,COVID-19,0
State,Wyoming,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Wyoming,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.4,10.2 - 16.6,545,COVID-19,0
