Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Missouri,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,7.5,3.0 - 12.0,160,COVID-19,0
State,Missouri,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,14.9,7.9 - 21.8,210,COVID-19,0
State,Missouri,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,12.7,6.5 - 18.9,188,COVID-19,0
State,Missouri,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,16.7,1.9 - 31.4,52,COVID-19,0
State,Missouri,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,25,8.1 - 42.0,43,COVID-19,0
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,6.8,0.6 - 13.0,120,COVID-19,0
State,Missouri,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,2.8,0.0 - 6.1,107,COVID-19,0
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,28.1,13.4 - 42.8,67,COVID-19,0
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,26.1,14.0 - 38.2,133,COVID-19,0
State,Missouri,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,14,7.5 - 20.4,234,COVID-19,0
State,Missouri,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,4.7,1.6 - 7.8,121,COVID-19,0
State,Missouri,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,3.5,0.6 - 6.4,121,COVID-19,0
State,Missouri,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,1.6,0.0 - 4.7,99,COVID-19,0
State,Missouri,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,24.5,13.8 - 35.2,141,COVID-19,0
State,Missouri,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,30.5,17.5 - 43.4,115,COVID-19,0
State,Missouri,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,22.8,8.9 - 36.7,38,COVID-19,0
State,Missouri,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,11.3,4.0 - 18.6,161,COVID-19,0
State,Missouri,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,12,5.1 - 18.8,203,COVID-19,0
State,Missouri,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,19.2,11.6 - 26.9,80,COVID-19,0
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,15.9,8.6 - 23.2,202,COVID-19,0
State,Missouri,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,10.9,5.4 - 16.4,182,COVID-19,0
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,14.4,7.9 - 20.9,232,COVID-19,0
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,69.8,59.7 - 80.0,144,COVID-19,0
State,Missouri,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,22.6,9.5 - 35.8,95,COVID-19,0
State,Missouri,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,53.1,43.9 - 62.2,228,COVID-19,0
State,Missouri,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,54.5,45.0 - 63.9,217,COVID-19,0
State,Missouri,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,54.3,44.9 - 63.6,223,COVID-19,0
State,Missouri,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,51.2,41.7 - 60.6,223,COVID-19,0
State,Missouri,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,54.1,44.8 - 63.3,232,COVID-19,0
State,Missouri,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,52.1,43.0 - 61.2,232,COVID-19,0
State,Missouri,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,53.6,44.4 - 62.8,227,COVID-19,0
State,Missouri,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,56.9,47.1 - 66.7,182,COVID-19,0
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,54.7,44.9 - 64.6,202,COVID-19,0
State,Missouri,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,21.1,12.2 - 30.0,141,COVID-19,0
State,Missouri,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,91.7,83.8 - 99.5,99,COVID-19,0
State,Missouri,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,57,47.3 - 66.8,203,COVID-19,0
State,Missouri,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,39.5,17.8 - 61.1,38,COVID-19,0
State,Missouri,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.6,4.4 - 16.8,115,COVID-19,0
State,Missouri,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,82.6,74.5 - 90.6,121,COVID-19,0
State,Missouri,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,30.3,15.0 - 45.6,80,COVID-19,0
State,Missouri,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,64.9,54.2 - 75.7,161,COVID-19,0
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,33.7,17.3 - 50.1,67,COVID-19,0
State,Missouri,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,66.4,54.4 - 78.5,121,COVID-19,0
State,Missouri,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,78.5,68.9 - 88.1,107,COVID-19,0
