Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Nebraska,Poverty status,"Above poverty, income <$75k",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,51.2,38.6 - 63.7,85,COVID-19,0
State,Nebraska,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Poverty status,Below poverty,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Race/Ethnicity (7 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Sex,Female,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,52.7,43.3 - 62.1,165,COVID-19,0
State,Nebraska,Disability status (any),No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,48.9,41.3 - 56.5,258,COVID-19,0
State,Nebraska,Poverty status,Unknown income,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,39.1,22.2 - 56.0,51,COVID-19,0
State,Nebraska,Disability status (any),Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Health condition associated with higher risk for viral respiratory diseases,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,43.4,35.3 - 51.5,220,COVID-19,0
State,Nebraska,Sexual orientation,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Sexual orientation,Heterosexual/Straight,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,45.7,37.8 - 53.6,235,COVID-19,0
State,Nebraska,Sexual orientation,Gay/Lesbian/Bisexual/Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,69,54.8 - 83.3,61,COVID-19,0
State,Nebraska,Received any non-COVID-19 vaccine(s) in past two years,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,68.4,59.8 - 76.9,179,COVID-19,0
State,Nebraska,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,79.3,67.8 - 90.9,53,COVID-19,0
State,Nebraska,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Pregnancy status (females age 18-49 years),Not pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,40.6,26.3 - 54.9,71,COVID-19,0
State,Nebraska,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,41.6,32.4 - 50.8,162,COVID-19,0
State,Nebraska,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,55.7,39.4 - 72.1,57,COVID-19,0
State,Nebraska,Healthcare provider recommended I get a COVID-19 vaccine,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,42.9,34.6 - 51.1,214,COVID-19,0
State,Nebraska,Received any non-COVID-19 vaccine(s) in past two years,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,22.9,13.2 - 32.7,102,COVID-19,0
State,Nebraska,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,72.8,59.7 - 85.9,67,COVID-19,0
State,Nebraska,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,39.1,30.6 - 47.5,198,COVID-19,0
State,Nebraska,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,8.5,3.1 - 14.0,121,COVID-19,0
State,Nebraska,Concern about getting COVID-19 disease,Very or moderately concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,78.6,66.9 - 90.3,85,COVID-19,0
State,Nebraska,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,81.2,73.4 - 88.9,163,COVID-19,0
State,Nebraska,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,50.4,42.2 - 58.6,231,COVID-19,0
State,Nebraska,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Race/Ethnicity (4 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,51,43.3 - 58.7,256,COVID-19,0
State,Nebraska,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Vaccination sites not open at convenient times,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Difficulty getting an appointment online,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,49.2,41.9 - 56.5,279,COVID-19,0
State,Nebraska,Difficulty getting an appointment online,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Difficulty knowing where to get vaccinated,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Difficulty knowing where to get vaccinated,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,48.6,41.3 - 56.0,277,COVID-19,0
State,Nebraska,Hard to get to vaccination site,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,48.8,41.4 - 56.1,277,COVID-19,0
State,Nebraska,Hard to get to vaccination site,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Vaccination sites not open at convenient times,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,48.1,40.8 - 55.5,275,COVID-19,0
State,Nebraska,"Difficulty with cost (including payments, transportation, time off)",Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,"Difficulty with cost (including payments, transportation, time off)",No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,48.5,41.1 - 55.8,276,COVID-19,0
State,Nebraska,Not sure whether eligible,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,48.5,41.2 - 55.8,279,COVID-19,0
State,Nebraska,Reaction to previous dose of COVID-19 vaccine,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,52,44.5 - 59.4,271,COVID-19,0
State,Nebraska,Not sure whether eligible,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Received an RSV vaccination (ever),Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,83.4,73.4 - 93.3,43,COVID-19,0
State,Nebraska,"Received a flu vaccination since July 1, 2024",No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,30.7,21.1 - 40.2,130,COVID-19,0
State,Nebraska,"Received a flu vaccination since July 1, 2024",Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,68.5,59.2 - 77.8,153,COVID-19,0
State,Nebraska,Received an RSV vaccination (ever),No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,48.7,33.3 - 64.0,67,COVID-19,0
State,Nebraska,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,90.4,82.5 - 98.3,79,COVID-19,0
State,Nebraska,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 1 - December 28,2024,60.7,42.3 - 79.1,48,COVID-19,0
State,Nebraska,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,93.3,87.5 - 99.1,101,COVID-19,0
State,Nebraska,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,93.7,83.3 - 100.0,61,COVID-19,0
State,Nebraska,Age by race/ethnicity,"65+ years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,93.7,85.3 - 100.0,72,COVID-19,0
State,Nebraska,Age by race/ethnicity,"65+ years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Age by race/ethnicity,"18-49 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Age by race/ethnicity,"50-64 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,All adults 18+ years,All adults 18+ years,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,94.4,90.9 - 98.0,288,COVID-19,0
State,Nebraska,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,93,83.8 - 100.0,74,COVID-19,0
State,Nebraska,Age,18-49 years,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,95.1,90.7 - 99.4,137,COVID-19,0
State,Nebraska,Metropolitan statistical area,Urban,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,94,88.5 - 99.4,121,COVID-19,0
State,Nebraska,Age,65+ years,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,94.4,87.0 - 100.0,77,COVID-19,0
State,Nebraska,Social Vulnerability Index (SVI) of county of residence,Low SVI,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,92,84.2 - 99.8,89,COVID-19,0
State,Nebraska,Metropolitan statistical area,Rural,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,90.3,81.7 - 98.8,80,COVID-19,0
State,Nebraska,Metropolitan statistical area,Suburban,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,99.8,99.4 - 100.0,87,COVID-19,0
State,Nebraska,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,96.9,93.7 - 100.0,168,COVID-19,0
State,Nebraska,Social Vulnerability Index (SVI) of county of residence,High SVI,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Born in the U.S.,Not born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,100,100.0 - 100.0,30,COVID-19,0
State,Nebraska,Born in the U.S.,Born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,94.2,90.3 - 98.1,250,COVID-19,0
State,Nebraska,Language of interview,Other,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Nebraska,Poverty status,"Above poverty, income >=$75k",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 1 - December 28,2024,91,83.9 - 98.1,133,COVID-19,0
