Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Pennsylvania,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,33.5,25.3 - 41.6,206,Flu,0
State,Pennsylvania,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,33.2,29.9 - 36.5,1434,Flu,0
State,Pennsylvania,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,30.7,21.0 - 40.3,144,Flu,0
State,Pennsylvania,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,20.9,9.2 - 32.6,68,Flu,0
State,Pennsylvania,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,33.2,24.7 - 41.6,159,Flu,0
State,Pennsylvania,Sex,Male,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,34.7,30.6 - 38.8,931,Flu,0
State,Pennsylvania,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,34.4,29.2 - 39.6,577,Flu,0
State,Pennsylvania,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,31.4,27.0 - 35.8,844,Flu,0
State,Pennsylvania,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,31.6,28.7 - 34.5,1801,Flu,0
State,Pennsylvania,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,51.8,40.7 - 62.9,128,Flu,0
State,Pennsylvania,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,34.6,31.7 - 37.5,1912,Flu,0
State,Pennsylvania,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,12.9,3.7 - 22.1,62,Flu,0
State,Pennsylvania,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,34.4,31.4 - 37.5,1707,Flu,0
State,Pennsylvania,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,22.8,15.5 - 30.1,201,Flu,0
State,Pennsylvania,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,41.1,32.2 - 50.0,176,Flu,0
State,Pennsylvania,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,33.6,30.2 - 37.0,1285,Flu,0
State,Pennsylvania,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,18.6,14.1 - 23.1,604,Flu,0
State,Pennsylvania,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,28.9,23.9 - 34.0,536,Flu,0
State,Pennsylvania,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,39.8,35.6 - 43.9,876,Flu,0
State,Pennsylvania,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,36.3,30.6 - 42.0,517,Flu,0
State,Pennsylvania,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,33.9,31.1 - 36.7,1997,Flu,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,34,22.6 - 45.4,104,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,18.5,13.5 - 23.6,486,Flu,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,39.8,34.6 - 44.9,559,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,35.9,29.4 - 42.5,389,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,31.2,15.3 - 47.1,57,Flu,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,38.8,27.4 - 50.2,104,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,20.3,2.1 - 38.4,45,Flu,0
State,Pennsylvania,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,20.6,17.2 - 24.0,963,Flu,0
State,Pennsylvania,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,60.6,55.7 - 65.6,656,Flu,0
State,Pennsylvania,Healthcare provider recommended I get a flu vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,45.9,41.8 - 50.0,1001,Flu,0
State,Pennsylvania,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,80.9,76.5 - 85.2,550,Flu,0
State,Pennsylvania,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,13.3,10.8 - 15.8,1241,Flu,0
State,Pennsylvania,Concern about getting flu disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,15.1,11.0 - 19.3,534,Flu,0
State,Pennsylvania,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,12.7,10.4 - 15.0,1420,Flu,0
State,Pennsylvania,Concern about getting flu disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,40.2,36.8 - 43.5,1457,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,69.8,55.1 - 84.5,32,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,44.7,27.7 - 61.7,30,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Pennsylvania,Concern about getting flu disease,A little or not at all concerned,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,63,59.7 - 66.4,1439,Flu,0
State,Pennsylvania,Concern about getting flu disease,Very or moderately concerned,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,88.7,84.8 - 92.5,528,Flu,0
State,Pennsylvania,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,43.5,38.5 - 48.6,648,Flu,0
State,Pennsylvania,Confidence in flu vaccine safety,Very or completely safe for me,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,89.7,87.3 - 92.0,1236,Flu,0
State,Pennsylvania,Healthcare provider recommended I get a flu vaccine,No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,59.4,55.3 - 63.5,985,Flu,0
State,Pennsylvania,Healthcare provider recommended I get a flu vaccine,Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,80.5,77.3 - 83.8,954,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,75.3,54.8 - 95.9,44,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,68.1,52.1 - 84.1,57,Flu,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,72.6,62.6 - 82.6,104,Flu,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,64.4,57.7 - 71.1,383,Flu,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,67.2,62.2 - 72.1,552,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,79.7,74.3 - 85.1,482,Flu,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 1 - December 28,2024,NA,NA,NA,Flu,1
