Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Oregon,Born in the U.S.,Not born in the U.S.,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,86.8,79.3 - 94.2,120,COVID-19,0
State,Oregon,Born in the U.S.,Born in the U.S.,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,85.4,82.6 - 88.2,992,COVID-19,0
State,Oregon,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,28.5,24.5 - 32.5,726,COVID-19,0
State,Oregon,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,1,0.0 - 2.0,346,COVID-19,0
State,Oregon,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,13.4,10.5 - 16.2,858,COVID-19,0
State,Oregon,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.8,7.2 - 12.5,635,COVID-19,0
State,Oregon,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,3.3,1.1 - 5.5,390,COVID-19,0
State,Oregon,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,27.6,23.8 - 31.4,797,COVID-19,0
State,Oregon,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,32.3,27.2 - 37.3,514,COVID-19,0
State,Oregon,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,18.6,15.8 - 21.3,1047,COVID-19,0
State,Oregon,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,29.7,25.6 - 33.8,740,COVID-19,0
State,Oregon,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14,8.6 - 19.4,220,COVID-19,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,22,16.7 - 27.2,291,COVID-19,0
State,Oregon,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,39.2,32.0 - 46.4,275,COVID-19,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14.9,11.4 - 18.3,551,COVID-19,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,26.9,20.1 - 33.7,263,COVID-19,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,4.1,1.5 - 6.7,400,COVID-19,0
State,Oregon,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,23.2,18.9 - 27.4,605,COVID-19,0
State,Oregon,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,33.9,27.4 - 40.5,327,COVID-19,0
State,Oregon,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.5,7.1 - 31.9,72,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9,2.6 - 15.4,112,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,21.6,3.1 - 40.1,30,COVID-19,0
State,Oregon,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,21.9,13.6 - 30.3,125,COVID-19,0
State,Oregon,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,18.8,15.8 - 21.8,944,COVID-19,0
State,Oregon,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,26,14.6 - 37.5,103,COVID-19,0
State,Oregon,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,13.7,11.0 - 16.4,812,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11,3.5 - 18.6,106,COVID-19,0
State,Oregon,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17.3,11.6 - 22.9,217,COVID-19,0
State,Oregon,Sex,Male,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,15.1,11.8 - 18.4,548,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,25.1,9.3 - 40.8,55,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,20,16.9 - 23.1,895,COVID-19,0
State,Oregon,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,23.2,18.6 - 27.9,475,COVID-19,0
State,Oregon,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,4.7,0.0 - 10.3,55,COVID-19,0
State,Oregon,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,8.7,0.0 - 22.0,40,COVID-19,0
State,Oregon,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.7,16.8 - 22.5,1106,COVID-19,0
State,Oregon,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19,13.9 - 24.2,349,COVID-19,0
State,Oregon,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,20.4,17.5 - 23.3,1076,COVID-19,0
State,Oregon,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17.1,7.9 - 26.3,120,COVID-19,0
State,Oregon,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11.9,8.0 - 15.8,371,COVID-19,0
State,Oregon,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.8,16.8 - 22.8,992,COVID-19,0
State,Oregon,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,23.3,17.4 - 29.1,339,COVID-19,0
State,Oregon,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,65,55.1 - 74.8,162,COVID-19,0
State,Oregon,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,20.1,17.2 - 23.0,1089,COVID-19,0
State,Oregon,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.6,16.8 - 22.4,1104,COVID-19,0
State,Oregon,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,20,17.1 - 22.9,1095,COVID-19,0
State,Oregon,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,8.8,0.7 - 16.9,56,COVID-19,0
State,Oregon,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,3.7,2.2 - 5.2,800,COVID-19,0
State,Oregon,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,59.9,53.1 - 66.6,351,COVID-19,0
State,Oregon,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,7,0.7 - 13.3,70,COVID-19,0
State,Oregon,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,21.4,14.5 - 28.3,209,COVID-19,0
State,Oregon,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,38.5,31.8 - 45.2,349,COVID-19,0
State,Oregon,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,21.4,16.4 - 26.4,319,COVID-19,0
State,Oregon,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,39.9,33.5 - 46.3,414,COVID-19,0
State,Oregon,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.8,16.9 - 22.7,1087,COVID-19,0
State,Oregon,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11.9,2.9 - 20.9,55,COVID-19,0
State,Oregon,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,9.5,0.0 - 19.4,46,COVID-19,0
State,Oregon,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10.1,7.1 - 13.2,472,COVID-19,0
State,Oregon,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17.3,6.0 - 28.6,56,COVID-19,0
State,Oregon,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14.8,1.2 - 28.3,37,COVID-19,0
State,Oregon,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,8.9,0.3 - 17.5,55,COVID-19,0
State,Oregon,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.5,16.6 - 22.3,1086,COVID-19,0
State,Oregon,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.8,17.0 - 22.7,1100,COVID-19,0
State,Oregon,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,20,17.1 - 22.9,1088,COVID-19,0
State,Oregon,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11,3.5 - 18.6,106,COVID-19,0
