Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,New Jersey,Insurance status,Insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3,1.7 - 4.3,805,COVID-19,0
State,New Jersey,Born in the U.S.,Not born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,7.7,3.6 - 11.9,243,COVID-19,0
State,New Jersey,Born in the U.S.,Born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3.3,1.7 - 4.9,652,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,5.9,2.4 - 9.3,298,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,2.3,0.0 - 4.7,164,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,0.7,0.0 - 1.7,155,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,6.1,3.3 - 8.8,328,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,6.1,3.9 - 8.3,662,COVID-19,0
State,New Jersey,Received an RSV vaccination (ever),No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,2.3,0.3 - 4.4,287,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,47.2,27.1 - 67.4,36,COVID-19,0
State,New Jersey,Reaction to previous dose of COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Reaction to previous dose of COVID-19 vaccine,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,2,1.0 - 3.0,898,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,2.5,1.2 - 3.7,902,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,1.2,0.0 - 2.6,280,COVID-19,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,7,2.4 - 11.6,118,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3.7,0.0 - 8.4,154,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,9.2,0.0 - 19.5,37,COVID-19,0
State,New Jersey,Age by race/ethnicity,"65+ years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,0.7,0.0 - 1.8,204,COVID-19,0
State,New Jersey,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,8.3,3.7 - 12.8,171,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,1.8,0.0 - 4.5,31,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,Low SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3,0.4 - 5.6,255,COVID-19,0
State,New Jersey,Metropolitan statistical area,Urban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,4.9,0.0 - 10.2,87,COVID-19,0
State,New Jersey,Metropolitan statistical area,Suburban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,4.5,2.9 - 6.2,859,COVID-19,0
State,New Jersey,Age,18-49 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,6,3.6 - 8.5,432,COVID-19,0
State,New Jersey,Age,65+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,1.5,0.0 - 3.4,260,COVID-19,0
State,New Jersey,Not sure whether eligible,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Difficulty getting an appointment online,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3.4,2.0 - 4.8,922,COVID-19,0
State,New Jersey,Not sure whether eligible,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3.7,2.3 - 5.2,921,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,40.4,21.0 - 59.8,38,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Hard to get to vaccination site,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3.2,1.8 - 4.5,913,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,2.7,1.4 - 4.0,900,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3.6,2.2 - 5.1,919,COVID-19,0
State,New Jersey,Difficulty getting an appointment online,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Hard to get to vaccination site,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Race/Ethnicity (4 level),"White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,4.6,2.3 - 6.9,529,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Race/Ethnicity (4 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,0.7,0.0 - 1.7,87,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),Hispanic,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,7,3.0 - 11.0,168,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,2.9,0.3 - 5.5,127,COVID-19,0
State,New Jersey,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,4.2,1.0 - 7.4,254,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,4.6,3.0 - 6.2,946,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,High SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,3.6,1.8 - 5.5,369,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),September 29 - October 26,2024,4.4,0.9 - 8.0,227,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,New Jersey,All adults 18+ years,All adults 18+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,30.6,26.6 - 34.6,949,Flu,0
State,New Jersey,Age,50-64 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,33.6,25.3 - 41.9,255,Flu,0
State,New Jersey,Speaks a language other than English at home,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,34.4,29.3 - 39.5,621,Flu,0
State,New Jersey,Race/Ethnicity (4 level),"Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,36.3,22.9 - 49.8,87,Flu,0
State,New Jersey,Race/Ethnicity (4 level),"White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,32.8,27.4 - 38.3,532,Flu,0
State,New Jersey,Speaks a language other than English at home,Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,20.4,14.5 - 26.3,270,Flu,0
State,New Jersey,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,25.8,15.0 - 36.5,127,Flu,0
State,New Jersey,Race/Ethnicity (4 level),Hispanic,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,23.2,15.2 - 31.2,168,Flu,0
State,New Jersey,Age,18-49 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,23.1,17.9 - 28.3,431,Flu,0
State,New Jersey,Age,65+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,45.3,36.7 - 53.8,263,Flu,0
State,New Jersey,Metropolitan statistical area,Suburban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,30.2,26.0 - 34.3,861,Flu,0
State,New Jersey,Metropolitan statistical area,Urban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,35.1,21.5 - 48.7,88,Flu,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"50-64 years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,34.2,11.3 - 57.2,31,Flu,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,33.6,12.7 - 54.4,34,Flu,0
State,New Jersey,Age by race/ethnicity,"65+ years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,New Jersey,Age by race/ethnicity,"18-49 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,25.8,17.1 - 34.4,173,Flu,0
State,New Jersey,Age by race/ethnicity,"65+ years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,43.9,34.4 - 53.5,205,Flu,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,33.5,12.1 - 54.9,37,Flu,0
State,New Jersey,Age by race/ethnicity,"50-64 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,31.1,20.8 - 41.4,154,Flu,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,19.1,11.0 - 27.1,116,Flu,0
State,New Jersey,Age by race/ethnicity,"65+ years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,New Jersey,Received an RSV vaccination (ever),No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,40.4,32.1 - 48.7,291,Flu,0
State,New Jersey,Received an RSV vaccination (ever),Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,62.9,47.8 - 78.1,77,Flu,0
State,New Jersey,"Received a COVID-19 vaccine since August 22, 2024",No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,21.9,17.9 - 25.9,793,Flu,0
State,New Jersey,"Received a COVID-19 vaccine since August 22, 2024",Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,81.6,73.5 - 89.6,155,Flu,0
State,New Jersey,Concern about getting flu disease,A little or not at all concerned,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,29.6,24.7 - 34.4,646,Flu,0
State,New Jersey,Confidence in flu vaccine safety,Very or completely safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,September 29 - October 26,2024,40.5,35.0 - 46.0,580,Flu,0
