Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,South Carolina,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,1,0.2 - 1.8,615,COVID-19,0
State,South Carolina,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,28,23.9 - 32.0,865,COVID-19,0
State,South Carolina,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,34.8,29.9 - 39.7,695,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,16.5,13.6 - 19.4,1039,COVID-19,0
State,South Carolina,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,10.4,0.3 - 20.4,79,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,9,1.5 - 16.5,60,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,7.3,2.7 - 11.9,103,COVID-19,0
State,South Carolina,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,18,15.3 - 20.8,1336,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,19.6,13.7 - 25.6,257,COVID-19,0
State,South Carolina,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,3.5,0.0 - 8.0,42,COVID-19,0
State,South Carolina,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,2.1,0.0 - 5.8,33,COVID-19,0
State,South Carolina,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 1 - December 28,2024,16.9,14.3 - 19.4,1451,COVID-19,0
State,South Carolina,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,December 1 - December 28,2024,21.8,16.4 - 27.2,517,COVID-19,0
State,South Carolina,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,43.2,36.6 - 49.7,517,COVID-19,0
State,South Carolina,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,14.2,6.6 - 21.8,179,COVID-19,0
State,South Carolina,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,27.7,22.8 - 32.7,675,COVID-19,0
State,South Carolina,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,64.9,60.6 - 69.2,823,COVID-19,0
State,South Carolina,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Carolina,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,56.2,39.8 - 72.6,46,COVID-19,0
State,South Carolina,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,50.6,47.1 - 54.1,1462,COVID-19,0
State,South Carolina,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Carolina,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,42.5,24.1 - 60.8,40,COVID-19,0
State,South Carolina,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,50.3,46.7 - 53.9,1446,COVID-19,0
State,South Carolina,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,48.8,45.2 - 52.3,1420,COVID-19,0
State,South Carolina,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,50.5,46.9 - 54.0,1447,COVID-19,0
State,South Carolina,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,50.5,46.9 - 54.0,1451,COVID-19,0
State,South Carolina,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,66.3,44.1 - 88.4,32,COVID-19,0
State,South Carolina,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,50.9,47.3 - 54.4,1460,COVID-19,0
State,South Carolina,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,35.4,17.2 - 53.6,33,COVID-19,0
State,South Carolina,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,50.5,46.9 - 54.0,1464,COVID-19,0
State,South Carolina,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Carolina,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,45.6,26.0 - 65.1,42,COVID-19,0
State,South Carolina,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,58.7,37.5 - 79.9,34,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,32,24.8 - 39.2,257,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,53.9,36.9 - 71.0,60,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,57.3,53.2 - 61.5,1039,COVID-19,0
State,South Carolina,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,44.9,32.4 - 57.4,103,COVID-19,0
State,South Carolina,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,40.4,25.6 - 55.2,79,COVID-19,0
State,South Carolina,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,49.6,45.9 - 53.3,1336,COVID-19,0
State,South Carolina,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,67.9,63.8 - 72.0,944,COVID-19,0
State,South Carolina,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,77.1,73.0 - 81.2,761,COVID-19,0
State,South Carolina,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,15.2,11.4 - 19.0,695,COVID-19,0
State,South Carolina,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,89.5,86.4 - 92.7,615,COVID-19,0
State,South Carolina,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,21.3,17.4 - 25.1,865,COVID-19,0
State,South Carolina,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,17.4,12.9 - 21.8,550,COVID-19,0
State,South Carolina,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,29.8,22.5 - 37.1,329,COVID-19,0
State,South Carolina,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,55.2,51.3 - 59.1,1160,COVID-19,0
State,South Carolina,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Carolina,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Carolina,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,69.2,64.6 - 73.9,623,COVID-19,0
State,South Carolina,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,53.8,46.6 - 61.0,271,COVID-19,0
State,South Carolina,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,55.3,38.5 - 72.1,53,COVID-19,0
State,South Carolina,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,32.5,28.0 - 37.0,865,COVID-19,0
State,South Carolina,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,55.8,51.5 - 60.1,902,COVID-19,0
State,South Carolina,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,50.7,42.1 - 59.3,272,COVID-19,0
State,South Carolina,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,24.6,16.5 - 32.7,241,COVID-19,0
State,South Carolina,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,54.5,43.0 - 65.9,138,COVID-19,0
State,South Carolina,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,39.6,24.9 - 54.4,65,COVID-19,0
State,South Carolina,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,56.1,52.0 - 60.1,1054,COVID-19,0
State,South Carolina,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,47,28.6 - 65.4,68,COVID-19,0
State,South Carolina,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,35.3,28.8 - 41.8,422,COVID-19,0
State,South Carolina,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,51.3,47.6 - 54.9,1351,COVID-19,0
