Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,New York,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,21.5,17.9 - 25.1,1326,Flu,0
State,New York,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,20.8,12.6 - 28.9,331,Flu,0
State,New York,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,26.6,21.8 - 31.4,690,Flu,0
State,New York,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,6.7,2.9 - 10.5,305,Flu,0
State,New York,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,23.3,17.1 - 29.5,447,Flu,0
State,New York,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,17,6.0 - 27.9,125,Flu,0
State,New York,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,20.1,15.9 - 24.2,754,Flu,0
State,New York,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,17.9,14.0 - 21.7,985,Flu,0
State,New York,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,29.8,21.6 - 38.1,298,Flu,0
State,New York,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,20.5,12.9 - 28.0,318,Flu,0
State,New York,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,38.5,24.8 - 52.2,87,Flu,0
State,New York,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,15.9,11.3 - 20.5,606,Flu,0
State,New York,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,35.9,22.9 - 48.8,106,Flu,0
State,New York,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,19.9,16.2 - 23.6,1209,Flu,0
State,New York,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,New York,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,20,16.1 - 23.8,1200,Flu,0
State,New York,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,26.6,17.7 - 35.6,255,Flu,0
State,New York,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,44.4,18.1 - 70.7,34,Flu,0
State,New York,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,31.4,20.5 - 42.2,147,Flu,0
State,New York,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,24.3,11.9 - 36.8,92,Flu,0
State,New York,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,33.3,24.0 - 42.5,212,Flu,0
State,New York,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,16.6,12.3 - 20.9,840,Flu,0
State,New York,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,23.1,10.8 - 35.3,102,Flu,0
State,New York,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,New York,Sex,Male,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,24,18.2 - 29.7,639,Flu,0
State,New York,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,16.2,7.4 - 24.9,122,Flu,0
State,New York,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,20.5,16.5 - 24.4,1089,Flu,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,10.3,5.3 - 15.4,304,Flu,0
State,New York,Sex,Female,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,19.2,14.8 - 23.5,687,Flu,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,25.4,21.0 - 29.9,1003,Flu,0
State,New York,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,23,9.6 - 36.4,125,Flu,0
State,New York,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,27.1,14.8 - 39.4,104,Flu,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,32.3,5.7 - 58.8,31,Flu,0
State,New York,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,28.1,21.4 - 34.7,354,Flu,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,16.9,9.2 - 24.6,241,Flu,0
State,New York,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,New York,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,New York,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,22.1,18.2 - 26.0,1201,Flu,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,21.6,16.7 - 26.5,721,Flu,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,22.6,15.7 - 29.4,312,Flu,0
State,New York,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,28.5,15.5 - 41.5,133,Flu,0
State,New York,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,23.1,10.8 - 35.3,102,Flu,0
State,New York,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,33.3,24.0 - 42.5,212,Flu,0
State,New York,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,16.6,12.3 - 20.9,840,Flu,0
State,New York,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,31.2,23.5 - 38.9,328,Flu,0
State,New York,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,16,12.2 - 19.7,944,Flu,0
State,New York,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,16.4,8.9 - 23.8,340,Flu,0
State,New York,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,7.9,1.5 - 14.3,110,Flu,0
State,New York,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,4.6,0.0 - 9.5,347,Flu,0
State,New York,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 1 - December 28,2024,26.1,21.8 - 30.5,977,Flu,0
State,New York,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,1.3,0.0 - 3.0,347,Flu,0
State,New York,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,35.5,30.8 - 40.1,977,Flu,0
State,New York,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,25.5,17.7 - 33.3,340,Flu,0
State,New York,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,24.2,17.3 - 31.2,328,Flu,0
State,New York,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,29.9,25.3 - 34.5,944,Flu,0
State,New York,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,30.2,17.4 - 43.0,102,Flu,0
State,New York,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,21.6,13.6 - 29.6,212,Flu,0
State,New York,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,24,11.6 - 36.3,133,Flu,0
State,New York,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,29,24.3 - 33.6,840,Flu,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,29.6,20.5 - 38.7,241,Flu,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 1 - December 28,2024,15.5,9.0 - 22.1,312,Flu,0
