Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Massachusetts,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,90.9,80.5 - 100.0,43,COVID-19,0
State,Massachusetts,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Age by race/ethnicity,"65+ years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,97.6,95.1 - 100.0,265,COVID-19,0
State,Massachusetts,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,94.7,90.9 - 98.4,266,COVID-19,0
State,Massachusetts,Age by race/ethnicity,"50-64 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,96.9,93.5 - 100.0,177,COVID-19,0
State,Massachusetts,Age by race/ethnicity,"65+ years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Age by race/ethnicity,"18-49 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,94.4,90.4 - 98.4,88,COVID-19,0
State,Massachusetts,Reaction to previous dose of COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,"Difficulty with cost (including payments, transportation, time off)",Yes,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,55,37.1 - 72.9,41,COVID-19,0
State,Massachusetts,Reaction to previous dose of COVID-19 vaccine,No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,97.3,95.9 - 98.7,984,COVID-19,0
State,Massachusetts,"Difficulty with cost (including payments, transportation, time off)",No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,96.9,95.4 - 98.4,981,COVID-19,0
State,Massachusetts,"Received a flu vaccination since July 1, 2024",Yes,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,96.8,94.5 - 99.2,372,COVID-19,0
State,Massachusetts,"Received a flu vaccination since July 1, 2024",No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,94.1,91.6 - 96.7,649,COVID-19,0
State,Massachusetts,Received an RSV vaccination (ever),Yes,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,92.5,85.4 - 99.5,121,COVID-19,0
State,Massachusetts,Received an RSV vaccination (ever),No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,98.5,97.4 - 99.6,289,COVID-19,0
State,Massachusetts,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,99.7,99.3 - 100.0,255,COVID-19,0
State,Massachusetts,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,92.2,88.0 - 96.5,263,COVID-19,0
State,Massachusetts,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,95.3,92.2 - 98.4,256,COVID-19,0
State,Massachusetts,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,93.4,89.6 - 97.1,247,COVID-19,0
State,Massachusetts,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,24.1,20.0 - 28.2,769,Flu,0
State,Massachusetts,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,18.6,12.2 - 24.9,289,Flu,0
State,Massachusetts,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,1.4,0.0 - 3.5,121,Flu,0
State,Massachusetts,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,13.1,5.1 - 21.1,90,Flu,0
State,Massachusetts,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,25.8,17.4 - 34.1,177,Flu,0
State,Massachusetts,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,9.9,4.2 - 15.6,265,Flu,0
State,Massachusetts,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,22.3,15.8 - 28.7,266,Flu,0
State,Massachusetts,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,6.3,0.0 - 12.7,42,Flu,0
State,Massachusetts,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,19.4,15.7 - 23.1,799,Flu,0
State,Massachusetts,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,17.9,11.2 - 24.6,217,Flu,0
State,Massachusetts,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,19.7,15.1 - 24.4,475,Flu,0
State,Massachusetts,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,10.3,5.2 - 15.4,317,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,20.1,16.0 - 24.2,708,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,24,12.0 - 35.9,91,Flu,0
State,Massachusetts,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,18.8,15.0 - 22.7,755,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,6.4,0.9 - 11.9,63,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,13.7,7.0 - 20.3,131,Flu,0
State,Massachusetts,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,20.4,13.4 - 27.4,219,Flu,0
State,Massachusetts,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,25,17.6 - 32.4,235,Flu,0
State,Massachusetts,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,19.1,15.8 - 22.4,1027,Flu,0
State,Massachusetts,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,Metropolitan statistical area,Rural,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,Flu,1
State,Massachusetts,All adults 18+ years,All adults 18+ years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,79,75.6 - 82.4,1019,Flu,0
State,Massachusetts,Age,50-64 years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,74.2,66.6 - 81.8,232,Flu,0
State,Massachusetts,Speaks a language other than English at home,Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,72.7,64.9 - 80.5,215,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,82.3,72.0 - 92.6,86,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,78.6,74.3 - 82.8,704,Flu,0
State,Massachusetts,Speaks a language other than English at home,No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,81,77.2 - 84.8,752,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,86.5,77.3 - 95.6,64,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),Hispanic,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,76.3,67.7 - 84.9,131,Flu,0
State,Massachusetts,Age,18-49 years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,77.3,72.4 - 82.1,474,Flu,0
State,Massachusetts,Age,65+ years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,89,83.9 - 94.1,313,Flu,0
State,Massachusetts,Metropolitan statistical area,Urban,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,75.7,67.9 - 83.5,216,Flu,0
State,Massachusetts,Metropolitan statistical area,Suburban,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,79.5,75.8 - 83.3,792,Flu,0
State,Massachusetts,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,Flu,1
