Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Colorado,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11,9.3 - 12.6,2112,COVID-19,0
State,Colorado,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.5,8.9 - 12.2,2151,COVID-19,0
State,Colorado,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.4,8.8 - 12.0,2107,COVID-19,0
State,Colorado,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.5,8.9 - 12.1,2119,COVID-19,0
State,Colorado,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,3,0.0 - 8.1,62,COVID-19,0
State,Colorado,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10,0.1 - 20.0,69,COVID-19,0
State,Colorado,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.1,8.6 - 11.7,2160,COVID-19,0
State,Colorado,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,14.8,5.5 - 24.0,81,COVID-19,0
State,Colorado,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,20.6,8.7 - 32.5,65,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,1.1,0.0 - 3.3,34,COVID-19,0
State,Colorado,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,12,2.1 - 21.8,69,COVID-19,0
State,Colorado,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.3,8.7 - 11.9,2146,COVID-19,0
State,Colorado,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.4,8.8 - 12.0,2156,COVID-19,0
State,Colorado,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11,3.7 - 18.2,100,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11,7.5 - 14.4,380,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.6,8.8 - 12.3,1945,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,12.4,5.9 - 18.9,146,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,8.7,0.9 - 16.6,80,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11.6,1.0 - 22.2,52,COVID-19,0
State,Colorado,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,12.7,6.7 - 18.8,162,COVID-19,0
State,Colorado,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.1,8.2 - 12.0,1597,COVID-19,0
State,Colorado,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,15,11.4 - 18.5,630,COVID-19,0
State,Colorado,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,18.5,15.3 - 21.8,842,COVID-19,0
State,Colorado,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,8.5,6.8 - 10.2,1573,COVID-19,0
State,Colorado,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,15.7,13.3 - 18.0,1478,COVID-19,0
State,Colorado,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,1.5,0.3 - 2.6,735,COVID-19,0
State,Colorado,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,17.2,14.5 - 19.8,1291,COVID-19,0
State,Colorado,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,5.8,4.3 - 7.4,1382,COVID-19,0
State,Colorado,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,2.3,1.2 - 3.4,892,COVID-19,0
State,Colorado,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,13.1,10.9 - 15.3,1455,COVID-19,0
State,Colorado,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,7.9,5.0 - 10.9,470,COVID-19,0
State,Colorado,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,8.2,6.2 - 10.3,1095,COVID-19,0
State,Colorado,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.2,8.6 - 11.9,2015,COVID-19,0
State,Colorado,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,13.1,9.8 - 16.4,503,COVID-19,0
State,Colorado,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,18.1,5.5 - 30.8,56,COVID-19,0
State,Colorado,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,16.6,12.7 - 20.5,573,COVID-19,0
State,Colorado,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,6.1,4.1 - 8.1,764,COVID-19,0
State,Colorado,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.1,7.4 - 10.7,1882,COVID-19,0
State,Colorado,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,12.1,8.7 - 15.6,590,COVID-19,0
State,Colorado,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,13.1,7.8 - 18.4,209,COVID-19,0
State,Colorado,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.9,8.1 - 11.6,1625,COVID-19,0
State,Colorado,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11.2,4.9 - 17.4,129,COVID-19,0
State,Colorado,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,21,14.7 - 27.3,204,COVID-19,0
State,Colorado,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11,7.5 - 14.4,380,COVID-19,0
State,Colorado,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,12.3,7.0 - 17.5,186,COVID-19,0
State,Colorado,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,17,3.5 - 30.5,54,COVID-19,0
State,Colorado,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.7,2.5 - 18.9,74,COVID-19,0
State,Colorado,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.1,8.2 - 12.0,1597,COVID-19,0
State,Colorado,Sex,Female,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,12.2,9.8 - 14.6,1122,COVID-19,0
State,Colorado,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11.6,1.0 - 22.2,52,COVID-19,0
State,Colorado,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11.8,8.7 - 14.9,607,COVID-19,0
State,Colorado,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.2,5.6 - 12.7,393,COVID-19,0
State,Colorado,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Colorado,Sex,Male,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,8.7,6.7 - 10.7,1112,COVID-19,0
State,Colorado,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10,8.4 - 11.6,2091,COVID-19,0
State,Colorado,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Colorado,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.7,7.4 - 12.0,1048,COVID-19,0
State,Colorado,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.4,8.7 - 12.1,1968,COVID-19,0
State,Colorado,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.4,5.9 - 14.9,215,COVID-19,0
State,Colorado,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,13.6,7.3 - 20.0,136,COVID-19,0
State,Colorado,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,16,10.4 - 21.6,239,COVID-19,0
State,Colorado,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.8,8.1 - 11.4,1915,COVID-19,0
State,Colorado,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,13.3,8.6 - 18.0,279,COVID-19,0
State,Colorado,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.8,5.7 - 13.9,300,COVID-19,0
State,Colorado,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.9,7.7 - 12.1,1093,COVID-19,0
State,Colorado,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.6,7.5 - 11.6,1158,COVID-19,0
State,Colorado,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.8,7.1 - 12.6,716,COVID-19,0
State,Colorado,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,12.1,9.1 - 15.1,776,COVID-19,0
State,Colorado,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,8.1,5.3 - 10.8,637,COVID-19,0
State,Colorado,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,11,8.9 - 13.2,1057,COVID-19,0
State,Colorado,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.9,7.4 - 14.4,540,COVID-19,0
State,Colorado,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,10.4,8.9 - 12.0,2234,COVID-19,0
State,Colorado,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,14.9,7.5 - 22.3,83,COVID-19,0
State,Colorado,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 1 - December 28,2024,9.9,5.9 - 13.8,256,COVID-19,0
