Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Illinois,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,29.8,24.1 - 35.4,392,Flu,0
State,Illinois,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,72.5,66.0 - 79.0,426,Flu,0
State,Illinois,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,30.1,20.8 - 39.4,121,Flu,0
State,Illinois,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,50.5,30.4 - 70.7,44,Flu,0
State,Illinois,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,42.6,39.2 - 46.0,1663,Flu,0
State,Illinois,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,44.4,37.5 - 51.3,439,Flu,0
State,Illinois,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,32.2,27.8 - 36.6,692,Flu,0
State,Illinois,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,41.4,33.6 - 49.3,372,Flu,0
State,Illinois,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,67.6,61.1 - 74.1,532,Flu,0
State,Illinois,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,44.6,40.8 - 48.3,1092,Flu,0
State,Illinois,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,31.2,23.3 - 39.2,199,Flu,0
State,Illinois,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,41.1,34.8 - 47.4,458,Flu,0
State,Illinois,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,35.9,26.7 - 45.1,224,Flu,0
State,Illinois,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,44.2,40.5 - 48.0,1358,Flu,0
State,Illinois,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,46.9,41.7 - 52.1,718,Flu,0
State,Illinois,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,43.4,39.9 - 46.9,1559,Flu,0
State,Illinois,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,35,21.8 - 48.2,90,Flu,0
State,Illinois,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,16.9,6.9 - 26.9,99,Flu,0
State,Illinois,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,45.9,42.3 - 49.5,1513,Flu,0
State,Illinois,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,31.7,19.8 - 43.7,120,Flu,0
State,Illinois,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,40.5,21.6 - 59.5,47,Flu,0
State,Illinois,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,45.9,41.8 - 50.0,1142,Flu,0
State,Illinois,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,57.8,43.5 - 72.1,88,Flu,0
State,Illinois,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,32.7,22.4 - 42.9,131,Flu,0
State,Illinois,Sex,Male,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,36.6,32.1 - 41.0,827,Flu,0
State,Illinois,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,41.7,34.6 - 48.9,367,Flu,0
State,Illinois,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,34.6,25.8 - 43.4,188,Flu,0
State,Illinois,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,45.8,34.3 - 57.3,144,Flu,0
State,Illinois,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,48.2,43.2 - 53.1,836,Flu,0
State,Illinois,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,42.9,39.2 - 46.6,1414,Flu,0
State,Illinois,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,41.5,30.1 - 52.9,118,Flu,0
State,Illinois,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,44.6,30.2 - 59.0,113,Flu,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,37.3,33.5 - 41.1,1215,Flu,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,59.7,53.3 - 66.2,434,Flu,0
State,Illinois,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,42.3,38.8 - 45.9,1514,Flu,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,38.8,34.3 - 43.4,874,Flu,0
State,Illinois,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,36.2,15.5 - 56.8,42,Flu,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,41.5,33.4 - 49.5,321,Flu,0
State,Illinois,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,36.8,29.9 - 43.7,320,Flu,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,56.4,49.4 - 63.4,392,Flu,0
State,Illinois,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,51.2,40.2 - 62.2,145,Flu,0
State,Illinois,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,34.6,25.8 - 43.4,188,Flu,0
State,Illinois,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,32.7,22.4 - 42.9,131,Flu,0
State,Illinois,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,45.9,41.8 - 50.0,1142,Flu,0
State,Illinois,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,45.1,41.3 - 49.0,1281,Flu,0
State,Illinois,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,34.4,26.6 - 42.2,293,Flu,0
State,Illinois,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,92.7,88.3 - 97.1,203,Flu,0
State,Illinois,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,53,46.1 - 59.9,492,Flu,0
State,Illinois,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,90.9,87.2 - 94.5,477,Flu,0
State,Illinois,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,28.3,24.8 - 31.8,1184,Flu,0
State,Illinois,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,8.9,6.7 - 11.0,1184,Flu,0
State,Illinois,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,3.3,1.1 - 5.6,477,Flu,0
State,Illinois,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,5.4,1.3 - 9.6,203,Flu,0
State,Illinois,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,10.8,5.7 - 15.8,492,Flu,0
State,Illinois,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,6.5,4.9 - 8.1,1281,Flu,0
State,Illinois,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,11.9,5.8 - 17.9,293,Flu,0
State,Illinois,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,8.6,4.0 - 13.2,131,Flu,0
State,Illinois,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,5.9,4.2 - 7.6,1142,Flu,0
State,Illinois,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,12.2,5.1 - 19.2,188,Flu,0
State,Illinois,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,12.1,6.3 - 17.9,145,Flu,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,7.8,5.2 - 10.4,874,Flu,0
State,Illinois,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,9.1,5.5 - 12.6,320,Flu,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,11.6,7.2 - 15.9,392,Flu,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,5.3,0.0 - 13.5,42,Flu,0
State,Illinois,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,3.2,1.3 - 5.0,321,Flu,0
State,Illinois,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,7.2,5.6 - 8.9,1514,Flu,0
State,Illinois,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,11.8,1.4 - 22.2,144,Flu,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,6.8,4.8 - 8.9,1215,Flu,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 1 - December 28,2024,10.1,6.4 - 13.7,434,Flu,0
