Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Connecticut,Race/Ethnicity (7 level),"White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.4,1.0 - 1.8,47,COVID-19,0
State,Connecticut,Sex,Male,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.9,1.3 - 2.5,33,COVID-19,0
State,Connecticut,Language of interview,Spanish,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Connecticut,Insurance status,Not insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Connecticut,Poverty status,"Above poverty, income >=$75k",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,0,0.0 - 0.1,42,COVID-19,0
State,Connecticut,Language of interview,English,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.1,0.9 - 1.4,68,COVID-19,0
State,Connecticut,Insurance status,Insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3,0.0 - 6.8,68,COVID-19,0
State,Connecticut,Born in the U.S.,Not born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Connecticut,Born in the U.S.,Born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.2,0.9 - 1.4,57,COVID-19,0
State,Connecticut,Metropolitan statistical area,Urban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Connecticut,Metropolitan statistical area,Suburban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,0,0.0 - 0.0,57,COVID-19,0
State,Connecticut,Age,18-49 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,8.6,0.0 - 18.8,52,COVID-19,0
State,Connecticut,All adults 18+ years,All adults 18+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.9,0.0 - 10.7,79,COVID-19,0
State,Connecticut,Age by race/ethnicity,"18-49 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Connecticut,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Connecticut,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Concern about getting flu disease,A little or not at all concerned,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,40.2,24.1 - 56.3,53,Flu,0
State,Connecticut,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,64,49.8 - 78.2,64,Flu,0
State,Connecticut,Concern about getting flu disease,Very or moderately concerned,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Confidence in flu vaccine safety,Very or completely safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,64.8,48.5 - 81.1,57,Flu,0
State,Connecticut,Healthcare provider recommended I get a flu vaccine,Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,69.4,49.2 - 89.5,35,Flu,0
State,Connecticut,Confidence in flu vaccine safety,Somewhat or not at all safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Healthcare provider recommended I get a flu vaccine,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,42.1,25.8 - 58.4,44,Flu,0
State,Connecticut,Age by race/ethnicity,"50-64 years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"50-64 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"18-49 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"65+ years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"18-49 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,All adults 18+ years,All adults 18+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,50.8,36.2 - 65.5,80,Flu,0
State,Connecticut,Age,50-64 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age,18-49 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,28.3,13.2 - 43.4,52,Flu,0
State,Connecticut,Age,65+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Metropolitan statistical area,Urban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Metropolitan statistical area,Suburban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,51.8,35.3 - 68.3,57,Flu,0
State,Connecticut,Born in the U.S.,Not born in the U.S.,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Born in the U.S.,Born in the U.S.,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,56.9,38.5 - 75.2,58,Flu,0
State,Connecticut,Language of interview,Spanish,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Language of interview,English,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,57.3,40.0 - 74.6,69,Flu,0
State,Connecticut,Insurance status,Not insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Insurance status,Insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,55.6,38.9 - 72.4,69,Flu,0
State,Connecticut,Poverty status,"Above poverty, income >=$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,45.5,23.6 - 67.5,42,Flu,0
State,Connecticut,Sex,Male,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,42.1,18.1 - 66.1,33,Flu,0
State,Connecticut,Poverty status,Below poverty,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Race/Ethnicity (7 level),"White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,59.9,40.3 - 79.4,48,Flu,0
State,Connecticut,Race/Ethnicity (7 level),"Asian, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Race/Ethnicity (7 level),"Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Poverty status,Unknown income,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Poverty status,"Above poverty, income <$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Race/Ethnicity (7 level),Hispanic,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Disability status (any),Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Sexual orientation,Heterosexual/Straight,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,51.7,35.4 - 68.0,69,Flu,0
State,Connecticut,Sexual orientation,Gay/Lesbian/Bisexual/Other,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Health condition associated with higher risk for viral respiratory diseases,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,39,23.0 - 55.1,59,Flu,0
State,Connecticut,Sex,Female,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,59,44.0 - 73.9,47,Flu,0
State,Connecticut,Sexual orientation,Don't know/refused,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Health condition associated with higher risk for viral respiratory diseases,Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Pregnancy status (females age 18-49 years),Not pregnant,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,46.4,28.2 - 64.6,32,Flu,0
State,Connecticut,Disability status (any),No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,52,36.2 - 67.8,70,Flu,0
State,Connecticut,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,51.1,27.1 - 75.1,37,Flu,0
State,Connecticut,Race/Ethnicity (4 level),"White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,59.9,40.3 - 79.4,48,Flu,0
State,Connecticut,Race/Ethnicity (4 level),Hispanic,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Race/Ethnicity (4 level),"Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Speaks a language other than English at home,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,70.1,50.8 - 89.4,51,Flu,0
State,Connecticut,Speaks a language other than English at home,Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Received an RSV vaccination (ever),Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,"Received a COVID-19 vaccine since August 22, 2024",No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,37.4,22.0 - 52.8,55,Flu,0
State,Connecticut,Received an RSV vaccination (ever),No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,"Received a COVID-19 vaccine since August 22, 2024",Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Connecticut,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
