Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Alabama,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,14.3,10.7 - 17.9,610,COVID-19,0
State,Alabama,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,43.4,29.3 - 57.4,63,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,61.1,44.0 - 78.1,61,COVID-19,0
State,Alabama,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,45.8,30.1 - 61.5,60,COVID-19,0
State,Alabama,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,20,13.5 - 26.6,239,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,41.2,32.8 - 49.7,288,COVID-19,0
State,Alabama,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,24.6,18.7 - 30.5,292,COVID-19,0
State,Alabama,Age by race/ethnicity,"18-49 years, Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,29.7,7.3 - 52.2,30,COVID-19,0
State,Alabama,Age by race/ethnicity,"50-64 years, Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,All adults 18+ years,All adults 18+ years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,33.1,29.3 - 36.8,1139,COVID-19,0
State,Alabama,Age,50-64 years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,29,21.9 - 36.0,333,COVID-19,0
State,Alabama,Age,65+ years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,45.9,38.4 - 53.4,370,COVID-19,0
State,Alabama,Age,18-49 years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,29.5,24.2 - 34.8,436,COVID-19,0
State,Alabama,Metropolitan statistical area,Urban,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,38.4,29.2 - 47.7,184,COVID-19,0
State,Alabama,Metropolitan statistical area,Suburban,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32.3,27.4 - 37.1,697,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,Low SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,26.7,14.4 - 39.0,90,COVID-19,0
State,Alabama,Metropolitan statistical area,Rural,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32,24.8 - 39.1,258,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32.6,26.5 - 38.7,415,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,High SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,35.7,30.2 - 41.2,535,COVID-19,0
State,Alabama,Born in the U.S.,Not born in the U.S.,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,41.2,22.7 - 59.7,56,COVID-19,0
State,Alabama,Born in the U.S.,Born in the U.S.,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,33.1,29.1 - 37.0,1013,COVID-19,0
State,Alabama,Insurance status,Insured,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,33.9,29.9 - 37.9,1010,COVID-19,0
State,Alabama,Poverty status,"Above poverty, income >=$75k",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32.9,26.6 - 39.2,413,COVID-19,0
State,Alabama,Language of interview,English,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32.9,29.2 - 36.7,1116,COVID-19,0
State,Alabama,Insurance status,Not insured,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,28,16.4 - 39.7,89,COVID-19,0
State,Alabama,Language of interview,Spanish,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Race/Ethnicity (7 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,27.6,23.5 - 31.7,819,COVID-19,0
State,Alabama,Sex,Male,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,27.5,22.3 - 32.6,539,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Race/Ethnicity (7 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,48.2,39.4 - 57.1,184,COVID-19,0
State,Alabama,Poverty status,Unknown income,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,29.4,21.8 - 36.9,259,COVID-19,0
State,Alabama,Poverty status,"Above poverty, income <$75k",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,33.7,27.3 - 40.2,376,COVID-19,0
State,Alabama,Poverty status,Below poverty,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,40.6,27.6 - 53.7,91,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Race/Ethnicity (7 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,34,12.9 - 55.1,39,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Asian, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,12.5,0.0 - 26.4,36,COVID-19,0
State,Alabama,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,27.3,23.2 - 31.4,835,COVID-19,0
State,Alabama,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,49.7,41.8 - 57.6,296,COVID-19,0
State,Alabama,Sex,Female,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,38.1,32.8 - 43.4,600,COVID-19,0
State,Alabama,Sexual orientation,Heterosexual/Straight,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,30,26.1 - 33.8,1008,COVID-19,0
State,Alabama,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,59,43.2 - 74.8,64,COVID-19,0
State,Alabama,Sexual orientation,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,55.6,36.8 - 74.3,51,COVID-19,0
State,Alabama,Disability status (any),Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,49.5,38.3 - 60.8,147,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,27.4,23.0 - 31.7,721,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,34.3,24.9 - 43.7,183,COVID-19,0
State,Alabama,Disability status (any),No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,30.9,27.0 - 34.8,990,COVID-19,0
State,Alabama,Received any non-COVID-19 vaccine(s) in past two years,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,43.6,38.1 - 49.0,619,COVID-19,0
State,Alabama,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,38.7,16.2 - 61.1,34,COVID-19,0
State,Alabama,Received any non-COVID-19 vaccine(s) in past two years,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,22.1,17.4 - 26.9,516,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,59.5,49.6 - 69.4,167,COVID-19,0
State,Alabama,Pregnancy status (females age 18-49 years),Not pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,38.6,30.3 - 47.0,203,COVID-19,0
State,Alabama,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,19.9,15.6 - 24.1,638,COVID-19,0
State,Alabama,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,45.1,35.7 - 54.5,203,COVID-19,0
State,Alabama,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,52.8,46.5 - 59.0,458,COVID-19,0
State,Alabama,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,54.2,48.6 - 59.7,589,COVID-19,0
State,Alabama,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,10.6,7.4 - 13.9,539,COVID-19,0
State,Alabama,Healthcare provider recommended I get a COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,30.7,26.6 - 34.8,926,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,57.6,33.2 - 81.9,32,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,44.5,26.0 - 63.0,60,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,34,12.9 - 55.1,39,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,20.6,7.3 - 33.9,64,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,48.2,39.4 - 57.1,184,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,27.6,23.5 - 31.7,819,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,31.2,27.3 - 35.1,1000,COVID-19,0
State,Alabama,Vaccination sites not open at convenient times,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,29.3,10.3 - 48.3,39,COVID-19,0
State,Alabama,Hard to get to vaccination site,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32.8,29.0 - 36.6,1099,COVID-19,0
State,Alabama,Hard to get to vaccination site,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,49.1,24.8 - 73.3,35,COVID-19,0
State,Alabama,Difficulty knowing where to get vaccinated,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32.5,28.7 - 36.3,1107,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,38.8,17.2 - 60.5,36,COVID-19,0
State,Alabama,Difficulty getting an appointment online,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Difficulty knowing where to get vaccinated,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Alabama,Difficulty getting an appointment online,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,33.2,29.4 - 36.9,1117,COVID-19,0
