Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Minnesota,Healthcare provider recommended I get a COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,29.4,25.5 - 33.3,793,COVID-19,0
State,Minnesota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,46.5,23.6 - 69.3,34,COVID-19,0
State,Minnesota,Race/Ethnicity (4 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,32.1,21.5 - 42.7,76,COVID-19,0
State,Minnesota,Race/Ethnicity (4 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,35.4,31.7 - 39.1,1031,COVID-19,0
State,Minnesota,Race/Ethnicity (4 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,50.1,32.7 - 67.4,50,COVID-19,0
State,Minnesota,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,37.5,24.2 - 50.8,77,COVID-19,0
State,Minnesota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,39.8,24.3 - 55.2,67,COVID-19,0
State,Minnesota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,36,32.5 - 39.5,1132,COVID-19,0
State,Minnesota,Hard to get to vaccination site,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,36,32.6 - 39.4,1233,COVID-19,0
State,Minnesota,Difficulty getting an appointment online,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,37.1,14.6 - 59.7,35,COVID-19,0
State,Minnesota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Minnesota,Difficulty knowing where to get vaccinated,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,35.7,32.3 - 39.0,1237,COVID-19,0
State,Minnesota,Difficulty knowing where to get vaccinated,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Minnesota,Difficulty getting an appointment online,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,36,32.6 - 39.3,1226,COVID-19,0
State,Minnesota,Hard to get to vaccination site,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Minnesota,Not sure whether eligible,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,36,32.6 - 39.4,1228,COVID-19,0
State,Minnesota,Reaction to previous dose of COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,Minnesota,"Difficulty with cost (including payments, transportation, time off)",No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,35.3,31.9 - 38.7,1215,COVID-19,0
State,Minnesota,Vaccination sites not open at convenient times,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,43.6,22.9 - 64.2,43,COVID-19,0
State,Minnesota,Reaction to previous dose of COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,36.7,33.3 - 40.1,1209,COVID-19,0
State,Minnesota,"Difficulty with cost (including payments, transportation, time off)",Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,46.7,27.9 - 65.4,46,COVID-19,0
State,Minnesota,Not sure whether eligible,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,34.4,14.8 - 54.1,31,COVID-19,0
State,Minnesota,Vaccination sites not open at convenient times,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,35.6,32.2 - 39.0,1219,COVID-19,0
State,Minnesota,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,31.6,27.8 - 35.3,963,Flu,0
State,Minnesota,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,14.1,9.1 - 19.1,316,Flu,0
State,Minnesota,Healthcare provider recommended I get a flu vaccine,No,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,20.7,16.9 - 24.5,698,Flu,0
State,Minnesota,Confidence in flu vaccine safety,Very or completely safe for me,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,30.5,26.7 - 34.3,893,Flu,0
State,Minnesota,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,6.6,2.9 - 10.3,303,Flu,0
State,Minnesota,Healthcare provider recommended I get a flu vaccine,Yes,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,30.3,25.4 - 35.2,552,Flu,0
State,Minnesota,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,28.9,9.4 - 48.3,31,Flu,0
State,Minnesota,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,26.2,19.0 - 33.3,264,Flu,0
State,Minnesota,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,20.3,15.8 - 24.8,371,Flu,0
State,Minnesota,Age by race/ethnicity,"65+ years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,29.7,23.5 - 35.9,398,Flu,0
State,Minnesota,Age by race/ethnicity,"65+ years, Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,Age by race/ethnicity,"18-49 years, Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,22.6,13.0 - 32.1,62,Flu,0
State,Minnesota,Age by race/ethnicity,"50-64 years, Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,All adults 18+ years,All adults 18+ years,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,24.7,21.7 - 27.7,1272,Flu,0
State,Minnesota,Age,50-64 years,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,26.8,20.1 - 33.4,306,Flu,0
State,Minnesota,Age,18-49 years,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,21.4,17.4 - 25.4,528,Flu,0
State,Minnesota,Age,65+ years,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,30.4,24.5 - 36.3,438,Flu,0
State,Minnesota,Metropolitan statistical area,Urban,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,27.3,21.4 - 33.3,332,Flu,0
State,Minnesota,Metropolitan statistical area,Suburban,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,23.5,19.4 - 27.6,670,Flu,0
State,Minnesota,Metropolitan statistical area,Rural,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,24.8,18.2 - 31.3,270,Flu,0
State,Minnesota,Born in the U.S.,Not born in the U.S.,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,24.7,15.1 - 34.3,111,Flu,0
State,Minnesota,Born in the U.S.,Born in the U.S.,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,25.3,22.0 - 28.5,1113,Flu,0
State,Minnesota,Language of interview,Other,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,Language of interview,Spanish,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,20.7,9.0 - 32.5,45,Flu,0
State,Minnesota,Language of interview,English,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,24.9,21.8 - 27.9,1220,Flu,0
State,Minnesota,Insurance status,Insured,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,25.7,22.5 - 28.9,1162,Flu,0
State,Minnesota,Insurance status,Not insured,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,15.6,6.4 - 24.8,77,Flu,0
State,Minnesota,Poverty status,"Above poverty, income >=$75k",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,23.2,18.9 - 27.5,564,Flu,0
State,Minnesota,Sex,Female,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,27.8,23.6 - 32.1,661,Flu,0
State,Minnesota,Sex,Male,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,21.5,17.3 - 25.7,611,Flu,0
State,Minnesota,Poverty status,Below poverty,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,29.5,19.3 - 39.7,91,Flu,0
State,Minnesota,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,37,15.3 - 58.6,32,Flu,0
State,Minnesota,Poverty status,"Above poverty, income <$75k",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,27.3,21.3 - 33.3,361,Flu,0
State,Minnesota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,Minnesota,Race/Ethnicity (7 level),"Asian, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,21.8,5.9 - 37.6,35,Flu,0
State,Minnesota,Race/Ethnicity (7 level),Hispanic,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,23.9,14.9 - 33.0,76,Flu,0
State,Minnesota,Poverty status,Unknown income,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,22.3,15.8 - 28.7,256,Flu,0
State,Minnesota,Race/Ethnicity (7 level),"White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,24.2,20.9 - 27.5,1033,Flu,0
State,Minnesota,Race/Ethnicity (7 level),"Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,31.9,15.4 - 48.5,50,Flu,0
State,Minnesota,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,33.2,21.9 - 44.5,100,Flu,0
State,Minnesota,Sexual orientation,Don't know/refused,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,28.8,15.5 - 42.1,75,Flu,0
State,Minnesota,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,20.2,17.0 - 23.5,911,Flu,0
State,Minnesota,Sexual orientation,Heterosexual/Straight,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,23.7,20.5 - 26.8,1080,Flu,0
State,Minnesota,Disability status (any),No,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,23.3,20.3 - 26.4,1141,Flu,0
State,Minnesota,Disability status (any),Yes,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,37.4,26.1 - 48.7,131,Flu,0
State,Minnesota,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about flu disease,Concerned about flu disease,December 1 - December 28,2024,38,31.3 - 44.6,351,Flu,0
State,Minnesota,Race/Ethnicity (4 level),Hispanic,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,63.5,50.2 - 76.7,71,Flu,0
State,Minnesota,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,69.6,57.5 - 81.7,76,Flu,0
State,Minnesota,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,70.6,66.8 - 74.4,988,Flu,0
State,Minnesota,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,67.9,50.0 - 85.7,43,Flu,0
State,Minnesota,Speaks a language other than English at home,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,72.3,68.7 - 75.9,1035,Flu,0
State,Minnesota,Speaks a language other than English at home,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,58.4,47.8 - 68.9,130,Flu,0
State,Minnesota,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,33.6,27.2 - 40.0,298,Flu,0
State,Minnesota,Received an RSV vaccination (ever),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,85.5,77.0 - 94.0,190,Flu,0
State,Minnesota,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,73.5,65.1 - 82.0,160,Flu,0
State,Minnesota,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 1 - December 28,2024,87.5,79.6 - 95.4,89,Flu,0
