Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,South Dakota,Race/Ethnicity (7 level),Hispanic,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,0.6,0.0 - 1.8,39,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Poverty status,Below poverty,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,8.1,0.0 - 16.6,62,COVID-19,0
State,South Dakota,Poverty status,"Above poverty, income <$75k",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,6,2.3 - 9.6,289,COVID-19,0
State,South Dakota,Poverty status,Unknown income,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,9.3,3.4 - 15.3,166,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,11,0.0 - 26.1,32,COVID-19,0
State,South Dakota,Sex,Male,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3.8,1.4 - 6.3,398,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4,2.3 - 5.8,711,COVID-19,0
State,South Dakota,Insurance status,Not insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,16.1,4.2 - 28.0,67,COVID-19,0
State,South Dakota,Language of interview,English,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.2,3.2 - 7.2,819,COVID-19,0
State,South Dakota,Language of interview,Spanish,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Insurance status,Insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3.9,2.1 - 5.6,750,COVID-19,0
State,South Dakota,Poverty status,"Above poverty, income >=$75k",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.5,0.3 - 2.6,322,COVID-19,0
State,South Dakota,Born in the U.S.,Born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.5,2.6 - 6.3,767,COVID-19,0
State,South Dakota,Born in the U.S.,Not born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,7.2,0.0 - 21.5,33,COVID-19,0
State,South Dakota,Social Vulnerability Index (SVI) of county of residence,High SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,6.9,0.0 - 17.0,44,COVID-19,0
State,South Dakota,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.1,1.6 - 6.6,413,COVID-19,0
State,South Dakota,Metropolitan statistical area,Suburban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3.9,1.2 - 6.6,373,COVID-19,0
State,South Dakota,Social Vulnerability Index (SVI) of county of residence,Low SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.9,1.9 - 7.9,318,COVID-19,0
State,South Dakota,Metropolitan statistical area,Rural,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,6.5,3.4 - 9.7,391,COVID-19,0
State,South Dakota,Metropolitan statistical area,Urban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.3,0.0 - 8.6,75,COVID-19,0
State,South Dakota,Age,18-49 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,7.2,3.7 - 10.7,342,COVID-19,0
State,South Dakota,Age,65+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4,1.8 - 6.2,301,COVID-19,0
State,South Dakota,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,2.2,0.3 - 4.1,196,COVID-19,0
State,South Dakota,All adults 18+ years,All adults 18+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.2,3.3 - 7.2,839,COVID-19,0
State,South Dakota,Age by race/ethnicity,"50-64 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Age by race/ethnicity,"65+ years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,2.9,1.0 - 4.8,272,COVID-19,0
State,South Dakota,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.4,2.2 - 8.7,269,COVID-19,0
State,South Dakota,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,2.4,0.3 - 4.6,170,COVID-19,0
State,South Dakota,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3.9,1.5 - 6.2,380,COVID-19,0
State,South Dakota,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Concern about getting flu disease,Very or moderately concerned,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,62.2,54.4 - 70.0,213,Flu,0
State,South Dakota,Concern about getting flu disease,A little or not at all concerned,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,35.6,31.3 - 39.8,626,Flu,0
State,South Dakota,Healthcare provider recommended I get a flu vaccine,Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,62.2,56.1 - 68.3,356,Flu,0
State,South Dakota,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,6.8,3.4 - 10.3,249,Flu,0
State,South Dakota,Confidence in flu vaccine safety,Somewhat or not at all safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,17.6,12.5 - 22.7,285,Flu,0
State,South Dakota,Confidence in flu vaccine safety,Very or completely safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,60.7,55.6 - 65.7,513,Flu,0
State,South Dakota,Healthcare provider recommended I get a flu vaccine,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,28.3,23.8 - 32.8,474,Flu,0
State,South Dakota,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,59.9,55.2 - 64.7,586,Flu,0
State,South Dakota,Age by race/ethnicity,"18-49 years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"50-64 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,43.6,35.3 - 51.8,171,Flu,0
State,South Dakota,Age by race/ethnicity,"18-49 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,28.3,22.8 - 33.8,271,Flu,0
State,South Dakota,Age by race/ethnicity,"65+ years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,64.2,57.6 - 70.7,272,Flu,0
State,South Dakota,Age by race/ethnicity,"65+ years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"18-49 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,16.2,0.9 - 31.4,31,Flu,0
State,South Dakota,Age by race/ethnicity,"50-64 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,All adults 18+ years,All adults 18+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,41.6,37.8 - 45.4,842,Flu,0
State,South Dakota,Age,50-64 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,44.2,36.3 - 52.0,197,Flu,0
State,South Dakota,Age,18-49 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,30.7,25.5 - 35.9,344,Flu,0
State,South Dakota,Metropolitan statistical area,Urban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,51.9,38.1 - 65.6,75,Flu,0
State,South Dakota,Age,65+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,63.7,57.4 - 69.9,301,Flu,0
State,South Dakota,Metropolitan statistical area,Suburban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,43.6,37.8 - 49.4,374,Flu,0
State,South Dakota,Metropolitan statistical area,Rural,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,38.5,33.0 - 43.9,393,Flu,0
State,South Dakota,Born in the U.S.,Born in the U.S.,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,42.3,38.3 - 46.2,770,Flu,0
State,South Dakota,Born in the U.S.,Not born in the U.S.,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,30.5,11.0 - 50.0,33,Flu,0
State,South Dakota,Poverty status,"Above poverty, income >=$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,45.2,39.1 - 51.4,322,Flu,0
State,South Dakota,Insurance status,Insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,44.6,40.6 - 48.7,753,Flu,0
State,South Dakota,Language of interview,Spanish,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Language of interview,English,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,42.2,38.3 - 46.0,822,Flu,0
State,South Dakota,Insurance status,Not insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,18.4,6.3 - 30.5,67,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,51,30.3 - 71.7,32,Flu,0
State,South Dakota,Race/Ethnicity (7 level),Hispanic,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,18.7,4.7 - 32.7,39,Flu,0
State,South Dakota,Poverty status,Unknown income,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,38.4,29.9 - 46.9,167,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Poverty status,Below poverty,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,33.7,21.2 - 46.1,62,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,41.2,37.1 - 45.2,714,Flu,0
State,South Dakota,Sex,Male,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,32.4,27.3 - 37.5,399,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
State,South Dakota,Poverty status,"Above poverty, income <$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,41.8,35.2 - 48.4,291,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"Asian, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 1 - December 28,2024,NA,NA,NA,Flu,1
