Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,North Dakota,Received an RSV vaccination (ever),No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.8,0.0 - 11.8,57,COVID-19,0
State,North Dakota,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,9.2,0.0 - 19.8,47,COVID-19,0
State,North Dakota,"Received a flu vaccination since July 1, 2024",Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,2.9,0.0 - 6.2,123,COVID-19,0
State,North Dakota,"Received a flu vaccination since July 1, 2024",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,8,2.1 - 13.9,143,COVID-19,0
State,North Dakota,Not sure whether eligible,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,"Difficulty with cost (including payments, transportation, time off)",Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,"Difficulty with cost (including payments, transportation, time off)",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.2,0.0 - 2.6,253,COVID-19,0
State,North Dakota,Vaccination sites not open at convenient times,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.9,0.0 - 4.2,253,COVID-19,0
State,North Dakota,Not sure whether eligible,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3.7,0.9 - 6.5,260,COVID-19,0
State,North Dakota,Reaction to previous dose of COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Reaction to previous dose of COVID-19 vaccine,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.3,0.0 - 2.8,254,COVID-19,0
State,North Dakota,Hard to get to vaccination site,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Vaccination sites not open at convenient times,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Difficulty knowing where to get vaccinated,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Difficulty knowing where to get vaccinated,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.9,1.4 - 8.3,263,COVID-19,0
State,North Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Difficulty getting an appointment online,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Hard to get to vaccination site,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.5,1.6 - 9.3,260,COVID-19,0
State,North Dakota,Difficulty getting an appointment online,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3.9,0.8 - 7.0,260,COVID-19,0
State,North Dakota,Race/Ethnicity (4 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Race/Ethnicity (4 level),"White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.9,1.1 - 8.6,219,COVID-19,0
State,North Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,7.7,1.6 - 13.7,131,COVID-19,0
State,North Dakota,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.5,0.0 - 9.4,133,COVID-19,0
State,North Dakota,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,2.6,0.0 - 5.9,115,COVID-19,0
State,North Dakota,Healthcare provider recommended I get a COVID-19 vaccine,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,7.6,2.5 - 12.7,201,COVID-19,0
State,North Dakota,Concern about getting COVID-19 disease,A little or not at all concerned,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.8,0.8 - 8.8,196,COVID-19,0
State,North Dakota,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,1.8,0.0 - 5.4,61,COVID-19,0
State,North Dakota,Concern about getting COVID-19 disease,Very or moderately concerned,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,10.5,0.1 - 20.8,69,COVID-19,0
State,North Dakota,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,9.3,2.5 - 16.1,143,COVID-19,0
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Pregnancy status (females age 18-49 years),Not pregnant,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,6.1,0.0 - 12.7,95,COVID-19,0
State,North Dakota,Disability status (any),No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.5,0.8 - 8.2,243,COVID-19,0
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5,0.0 - 14.9,42,COVID-19,0
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,12.9,0.0 - 26.7,44,COVID-19,0
State,North Dakota,Received any non-COVID-19 vaccine(s) in past two years,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.7,0.4 - 8.9,167,COVID-19,0
State,North Dakota,Received any non-COVID-19 vaccine(s) in past two years,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,7.9,0.7 - 15.1,99,COVID-19,0
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.2,0.0 - 8.6,168,COVID-19,0
State,North Dakota,Health condition associated with higher risk for viral respiratory diseases,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.9,0.0 - 14.6,52,COVID-19,0
State,North Dakota,Disability status (any),Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Health condition associated with higher risk for viral respiratory diseases,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,6.2,1.7 - 10.7,210,COVID-19,0
State,North Dakota,Sexual orientation,Heterosexual/Straight,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5,1.2 - 8.8,235,COVID-19,0
State,North Dakota,Sexual orientation,Don't know/refused,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Sexual orientation,Gay/Lesbian/Bisexual/Other,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Poverty status,"Above poverty, income <$75k",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,7.1,0.2 - 13.9,65,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),"White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.9,1.1 - 8.6,219,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Poverty status,Unknown income,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,11.5,0.4 - 22.7,53,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),"Asian, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Sex,Male,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.5,0.0 - 11.3,107,COVID-19,0
State,North Dakota,Sex,Female,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,6.6,1.7 - 11.5,159,COVID-19,0
State,North Dakota,Insurance status,Not insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Language of interview,Other,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Language of interview,English,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,6,2.1 - 9.9,263,COVID-19,0
State,North Dakota,Poverty status,"Above poverty, income >=$75k",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,3.4,0.0 - 8.5,132,COVID-19,0
State,North Dakota,Insurance status,Insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.6,1.0 - 8.2,249,COVID-19,0
State,North Dakota,Born in the U.S.,Born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.7,1.5 - 9.8,242,COVID-19,0
State,North Dakota,Born in the U.S.,Not born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,10.1,0.0 - 30.3,32,COVID-19,0
State,North Dakota,Metropolitan statistical area,Suburban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.7,0.7 - 10.7,77,COVID-19,0
State,North Dakota,Metropolitan statistical area,Rural,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,5.1,0.0 - 10.8,147,COVID-19,0
State,North Dakota,Social Vulnerability Index (SVI) of county of residence,Low SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.3,1.0 - 7.6,207,COVID-19,0
State,North Dakota,Metropolitan statistical area,Urban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,9.2,0.0 - 20.6,42,COVID-19,0
State,North Dakota,Age,65+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,4.6,0.0 - 10.1,58,COVID-19,0
State,North Dakota,Age,18-49 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,8,1.7 - 14.4,155,COVID-19,0
State,North Dakota,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 1 - December 28,2024,2.4,0.0 - 6.6,53,COVID-19,0
